repository,metric,classifier,precision,recall,f1,mcc,auc-pr
cloudalchemy/ansible-node-exporter,delta,logistic,0.20451977401129945,0.3220338983050847,0.24043583535108962,-0.0569161050614235,0.6319209039548023
cloudalchemy/ansible-node-exporter,delta,svc,0.2570621468926554,0.3305084745762712,0.26723163841807906,-0.0173256072908567,0.678036723163842
cloudalchemy/ansible-node-exporter,delta,decision_tree,0.2655367231638418,0.3135593220338983,0.2734463276836158,-0.022190066101227177,0.6449152542372881
cloudalchemy/ansible-node-exporter,delta,random_forest,0.3135593220338983,0.3644067796610169,0.31694915254237294,-0.029879289928340737,0.6389124293785311
HanXHX/ansible-nginx,pdg,naive_bayes,0.5485119047619048,0.5059027777777777,0.4941137566137565,0.19013404753772079,0.6359356577064911
HanXHX/ansible-nginx,pdg,logistic,0.6623015873015874,0.7843750000000003,0.7029743948861595,0.4373062116749889,0.6706338670010545
HanXHX/ansible-nginx,pdg,svc,0.6596064814814815,0.7673611111111113,0.6923189963631139,0.4309766797145976,0.7258932203984286
HanXHX/ansible-nginx,pdg,decision_tree,0.6978911135161133,0.8829861111111112,0.7604078791578792,0.5742736897052891,0.845437006569819
HanXHX/ansible-nginx,pdg,random_forest,0.6902852934102933,0.9038194444444444,0.7618064805564805,0.5887113357495459,0.8217372760341508
HanXHX/ansible-nginx,iac,naive_bayes,0.6427083333333334,0.6090277777777777,0.5830160308101485,0.302871004155999,0.7490346671075835
HanXHX/ansible-nginx,iac,logistic,0.7766534391534393,0.8336805555555556,0.7988866525631232,0.6809911371966111,0.8728408397158396
HanXHX/ansible-nginx,iac,svc,0.8055555555555555,0.782638888888889,0.7775079087579089,0.676024599798,0.866792528459195
HanXHX/ansible-nginx,iac,decision_tree,0.7921130952380954,0.9284722222222223,0.8407303344803344,0.7490574571122391,0.874892988955489
HanXHX/ansible-nginx,iac,random_forest,0.8028108465608464,0.8843749999999999,0.8347763347763348,0.7342612407947806,0.9120306111712361
HanXHX/ansible-nginx,process,naive_bayes,0.29337121212121214,0.6347222222222222,0.3897736454721749,-0.0543463271049919,0.41783686221186217
HanXHX/ansible-nginx,process,logistic,0.2752886002886003,0.5239583333333332,0.34224883912383913,-0.03911681016490191,0.5501510931198431
HanXHX/ansible-nginx,process,svc,0.2928811928811929,0.63125,0.3797935792421086,-0.03686432664251623,0.4783356622158707
HanXHX/ansible-nginx,process,decision_tree,0.283270202020202,0.4215277777777778,0.29360754985754983,0.04591595159455947,0.6150009712509712
HanXHX/ansible-nginx,process,random_forest,0.27265512265512265,0.4131944444444444,0.28428215303215304,-0.016243981826509584,0.5387672835459293
HanXHX/ansible-nginx,delta,naive_bayes,0.3343734968734969,0.6628472222222223,0.4282605670473318,-0.009286875493652083,0.48909391919808587
HanXHX/ansible-nginx,delta,logistic,0.33996212121212116,0.6670138888888889,0.43039170796523735,-0.006437888605954564,0.554926458572292
HanXHX/ansible-nginx,delta,svc,0.38845448532948534,0.8569444444444444,0.5275580832566127,-0.006444137120862341,0.4524082986843405
HanXHX/ansible-nginx,delta,decision_tree,0.3175339706589707,0.6892361111111112,0.42700661266837736,-0.00951121659028774,0.5948679156491655
HanXHX/ansible-nginx,delta,random_forest,0.38116432178932175,0.7958333333333334,0.5062915638283284,-0.01838004543566293,0.5640338018463017
viasite-ansible/ansible-role-zsh,pdg,naive_bayes,0.4388888888888889,0.893162393162393,0.5598290598290597,0.26055660427074395,0.7707086894586893
viasite-ansible/ansible-role-zsh,pdg,logistic,0.5299145299145298,0.7371794871794872,0.5794261294261297,0.3999961330437252,0.7503205128205128
viasite-ansible/ansible-role-zsh,pdg,svc,0.6645299145299145,0.7243589743589743,0.6572039072039074,0.5539175059939647,0.8053062678062678
viasite-ansible/ansible-role-zsh,pdg,decision_tree,0.8440170940170939,0.8653846153846154,0.8358363858363859,0.7700436113149591,0.906908831908832
viasite-ansible/ansible-role-zsh,pdg,random_forest,0.8269230769230769,0.8782051282051282,0.8315628815628816,0.7477156417790978,0.9024216524216524
viasite-ansible/ansible-role-zsh,iac,naive_bayes,0.7226495726495725,0.9508547008547007,0.7933251933251937,0.7010079091536338,0.9437321937321937
viasite-ansible/ansible-role-zsh,iac,logistic,0.8867521367521368,0.9465811965811967,0.88986568986569,0.854782758849816,0.94985754985755
viasite-ansible/ansible-role-zsh,iac,svc,0.8311965811965814,0.9337606837606839,0.8471306471306475,0.7936585642203248,0.9474002849002852
viasite-ansible/ansible-role-zsh,iac,decision_tree,0.8952991452991452,0.9380341880341879,0.8886446886446888,0.8550615147599796,0.9333333333333335
viasite-ansible/ansible-role-zsh,iac,random_forest,0.8867521367521366,0.9209401709401711,0.8818070818070819,0.8481225217815268,0.9520121082621082
viasite-ansible/ansible-role-zsh,process,naive_bayes,0.2927350427350427,0.20512820512820512,0.22539682539682543,0.2054021137808089,0.64985754985755
viasite-ansible/ansible-role-zsh,process,logistic,0.23974358974358978,0.23504273504273507,0.21098901098901096,0.07391600889601446,0.6359330484330485
viasite-ansible/ansible-role-zsh,process,svc,0.2495726495726496,0.22222222222222227,0.21697191697191698,0.0981648747685562,0.6516737891737893
viasite-ansible/ansible-role-zsh,process,decision_tree,0.3068376068376069,0.35683760683760685,0.2942612942612942,0.13235980164661318,0.700157712657713
viasite-ansible/ansible-role-zsh,process,random_forest,0.33076923076923076,0.45299145299145294,0.33778998778998776,0.11006360163792966,0.6828322140822143
viasite-ansible/ansible-role-zsh,delta,naive_bayes,0.20085470085470084,0.13888888888888887,0.15726495726495726,0.12317713894601996,0.6466880341880343
viasite-ansible/ansible-role-zsh,delta,logistic,0.11410256410256409,0.14102564102564102,0.11925111925111927,0.061950674607582454,0.6004273504273506
viasite-ansible/ansible-role-zsh,delta,svc,0.14529914529914528,0.15384615384615385,0.14505494505494504,0.09262493424861012,0.6444240944240945
viasite-ansible/ansible-role-zsh,delta,decision_tree,0.2504273504273504,0.3311965811965812,0.2615995115995116,0.07392290158603725,0.6619098494098496
viasite-ansible/ansible-role-zsh,delta,random_forest,0.2478632478632479,0.3311965811965812,0.25598290598290596,0.07282307546261538,0.6404176841676844
lae/ansible-role-proxmox,pdg,naive_bayes,0.3418154761904762,0.6875,0.38402777777777786,0.37347882617037337,0.6250972985347986
lae/ansible-role-proxmox,pdg,logistic,0.25684523809523807,0.78125,0.3703869047619048,0.33669710357012533,0.4812548562548563
lae/ansible-role-proxmox,pdg,svc,0.31666666666666665,0.75,0.43124999999999997,0.39677398533904595,0.3636532738095238
lae/ansible-role-proxmox,pdg,decision_tree,0.33645833333333336,0.84375,0.4544642857142858,0.4391052474707105,0.6149038461538462
lae/ansible-role-proxmox,pdg,random_forest,0.2755952380952381,0.84375,0.39955357142857145,0.37764906338684723,0.5649038461538463
lae/ansible-role-proxmox,iac,naive_bayes,0.46562499999999996,0.75,0.5291666666666667,0.5026316128255853,0.6871880723443222
lae/ansible-role-proxmox,iac,logistic,0.6614583333333334,0.9375,0.7312500000000001,0.7330129118120554,0.8794034090909091
lae/ansible-role-proxmox,iac,svc,0.6145833333333334,0.65625,0.5916666666666667,0.5738305748624759,0.6915035485347985
lae/ansible-role-proxmox,iac,decision_tree,0.5614583333333334,0.90625,0.6348214285714288,0.6374313275097632,0.7436984890109891
lae/ansible-role-proxmox,iac,random_forest,0.7187500000000001,0.96875,0.78125,0.7893167831385366,0.8331330128205128
lae/ansible-role-proxmox,process,naive_bayes,0.2577266483516484,0.59375,0.3203869047619048,0.2594844446686543,0.49786897130647123
lae/ansible-role-proxmox,process,logistic,0.29586038961038963,0.6875,0.3741071428571429,0.323780878126935,0.5077466804029304
lae/ansible-role-proxmox,process,svc,0.26252705627705625,0.625,0.32803030303030306,0.27350747528552627,0.5206539987789988
lae/ansible-role-proxmox,process,decision_tree,0.3620535714285714,0.59375,0.37055288461538466,0.31017980316456106,0.49974244505494503
lae/ansible-role-proxmox,process,random_forest,0.34062499999999996,0.5,0.3575320512820513,0.24665932054907622,0.4645776098901099
lae/ansible-role-proxmox,delta,naive_bayes,0.403125,0.53125,0.41041666666666665,0.40497678507915413,0.5762677426739925
lae/ansible-role-proxmox,delta,logistic,0.23125,0.25,0.20833333333333331,0.20664705211469855,0.6223996489621489
lae/ansible-role-proxmox,delta,svc,0.3177083333333333,0.375,0.30624999999999997,0.31273266047751774,0.5134596306471306
lae/ansible-role-proxmox,delta,decision_tree,0.23125,0.375,0.26458333333333334,0.239879859375157,0.47899704462204457
lae/ansible-role-proxmox,delta,random_forest,0.2729166666666667,0.375,0.28541666666666665,0.27258555790417427,0.491200206043956
HanXHX/ansible-debian-bootstrap,pdg,naive_bayes,0.33333333333333337,0.8571428571428571,0.461904761904762,0.43062638190118585,0.5244472789115646
HanXHX/ansible-debian-bootstrap,pdg,logistic,0.361904761904762,0.8928571428571429,0.4765306122448979,0.454641173463392,0.414258658008658
HanXHX/ansible-debian-bootstrap,pdg,svc,0.36802721088435375,0.8392857142857143,0.48072562358276644,0.44960124861716416,0.8218749999999998
HanXHX/ansible-debian-bootstrap,pdg,decision_tree,0.4085034013605443,0.875,0.5106575963718821,0.4885338330239966,0.6529696493982208
HanXHX/ansible-debian-bootstrap,pdg,random_forest,0.4037414965986395,0.875,0.5130385487528345,0.48039131606475977,0.606048044217687
HanXHX/ansible-debian-bootstrap,iac,naive_bayes,0.37380952380952376,0.8392857142857143,0.48401360544217686,0.44993929832772706,0.6680388064316635
HanXHX/ansible-debian-bootstrap,iac,logistic,0.34540816326530616,0.875,0.45113378684807254,0.43201799700377325,0.365163110698825
HanXHX/ansible-debian-bootstrap,iac,svc,0.5346938775510204,0.875,0.596031746031746,0.5867071102898359,0.8349502679859823
HanXHX/ansible-debian-bootstrap,iac,decision_tree,0.28095238095238095,0.875,0.41315192743764173,0.377111055671434,0.5891941391941391
HanXHX/ansible-debian-bootstrap,iac,random_forest,0.33333333333333337,0.875,0.4646258503401361,0.43367690183774776,0.8217474489795918
HanXHX/ansible-debian-bootstrap,process,naive_bayes,0.05782312925170068,0.19642857142857142,0.08653846153846155,-0.03385720389063911,0.21228201362129934
HanXHX/ansible-debian-bootstrap,process,logistic,0.12568542568542568,0.7678571428571429,0.20457954743669032,0.10685934246558715,0.4684530994798851
HanXHX/ansible-debian-bootstrap,process,svc,0.11134559884559887,0.7678571428571429,0.18504352790067077,0.05103665188150519,0.2383259349777207
HanXHX/ansible-debian-bootstrap,process,decision_tree,0.1292517006802721,0.44642857142857145,0.1260989010989011,0.06328763708524858,0.45712947766519196
HanXHX/ansible-debian-bootstrap,process,random_forest,0.14502164502164502,0.5357142857142857,0.1715070643642072,0.07272518059349223,0.504737499603571
HanXHX/ansible-debian-bootstrap,delta,naive_bayes,0.0724196438482153,0.5178571428571429,0.12159507159507162,-0.014981486777739344,0.3174107638393352
HanXHX/ansible-debian-bootstrap,delta,logistic,0.08255256648113792,0.6071428571428571,0.13920801420801424,0.052321049301723876,0.3803817710067709
HanXHX/ansible-debian-bootstrap,delta,svc,0.07827589077589078,0.6607142857142857,0.13566195709052853,-0.021880530999691616,0.30805791430791424
HanXHX/ansible-debian-bootstrap,delta,decision_tree,0.09507575757575758,0.5892857142857143,0.15061129346843632,0.036674140316417816,0.442767649017649
HanXHX/ansible-debian-bootstrap,delta,random_forest,0.11055194805194805,0.7321428571428571,0.17798867798867798,0.060591281208749855,0.4463519119769119
nusenu/ansible-relayor,pdg,naive_bayes,0.4743589743589744,0.8717948717948717,0.5853479853479854,0.5220212691736954,0.7177808302808303
nusenu/ansible-relayor,pdg,logistic,0.508974358974359,0.9743589743589743,0.6285714285714286,0.5977503075040912,0.5727564102564103
nusenu/ansible-relayor,pdg,svc,0.6427350427350427,0.8717948717948717,0.6953712953712954,0.6614301374863432,0.7950937950937951
nusenu/ansible-relayor,pdg,decision_tree,0.6937728937728938,0.9487179487179487,0.7448107448107449,0.7253318264680326,0.8372710622710623
nusenu/ansible-relayor,pdg,random_forest,0.6403540903540903,0.9487179487179487,0.7035520035520035,0.6794727189393911,0.8961538461538461
nusenu/ansible-relayor,iac,naive_bayes,0.8461538461538461,0.9487179487179487,0.8692307692307693,0.8604170833073963,0.9230769230769229
nusenu/ansible-relayor,iac,logistic,0.6641025641025642,0.9487179487179487,0.7391941391941393,0.7191308537535269,0.8591117216117214
nusenu/ansible-relayor,iac,svc,0.8333333333333334,0.9487179487179487,0.8512820512820514,0.8423148912346347,0.8380790150020919
nusenu/ansible-relayor,iac,decision_tree,0.6282051282051282,0.9743589743589743,0.7282051282051281,0.7067591807450173,0.8044871794871793
nusenu/ansible-relayor,iac,random_forest,0.7655677655677657,0.9743589743589743,0.8188034188034189,0.8061430094769821,0.8793040293040293
nusenu/ansible-relayor,process,naive_bayes,0.13236208236208238,0.5512820512820513,0.20865032403493938,0.02740466260889808,0.34207306226536993
nusenu/ansible-relayor,process,logistic,0.12031857031857031,0.5769230769230769,0.1960552268244576,0.029022907559953515,0.32329508098738863
nusenu/ansible-relayor,process,svc,0.14493455262686034,0.6923076923076923,0.23815159199774585,0.054100764748606776,0.3399789313250852
nusenu/ansible-relayor,process,decision_tree,0.09863469863469863,0.2948717948717948,0.12692307692307692,0.03431037551636054,0.3559651886574964
nusenu/ansible-relayor,process,random_forest,0.1301032301032301,0.4487179487179488,0.1787686672302057,0.0596834360430704,0.3887365839288917
nusenu/ansible-relayor,delta,naive_bayes,0.09487179487179488,0.46153846153846156,0.15498347806040114,0.020237203561383237,0.3045688286072901
nusenu/ansible-relayor,delta,logistic,0.09551282051282052,0.46153846153846156,0.15592185592185592,0.03848854367155986,0.4015302005686622
nusenu/ansible-relayor,delta,svc,0.10076205845436616,0.5384615384615384,0.1678321678321678,0.019306628075105012,0.38298592433207823
nusenu/ansible-relayor,delta,decision_tree,0.04965483234714004,0.3076923076923077,0.08522588522588523,-0.012929974182375653,0.3999650990035606
nusenu/ansible-relayor,delta,random_forest,0.10714285714285714,0.41025641025641024,0.14627594627594626,0.018284063730192857,0.39866623760854536
DavidWittman/ansible-redis,pdg,naive_bayes,0.5285714285714285,0.9100000000000001,0.6042712842712843,0.4965948764948137,0.9118318452380952
DavidWittman/ansible-redis,pdg,logistic,0.46416666666666667,0.9350000000000002,0.5749747474747475,0.47728347642198854,0.6820937499999997
DavidWittman/ansible-redis,pdg,svc,0.5208333333333333,0.9350000000000002,0.6163888888888891,0.5342779439717513,0.770703373015873
DavidWittman/ansible-redis,pdg,decision_tree,0.7233333333333334,0.8875,0.7441269841269841,0.6867203041406902,0.8386964285714285
DavidWittman/ansible-redis,pdg,random_forest,0.7625000000000001,0.9125,0.7966269841269841,0.7294442463295299,0.9131101190476189
DavidWittman/ansible-redis,iac,naive_bayes,0.7249999999999999,0.82,0.6914285714285714,0.6335302081183156,0.8288888888888888
DavidWittman/ansible-redis,iac,logistic,0.6833333333333336,0.8975000000000002,0.7033333333333336,0.6492409919530967,0.9463229166666667
DavidWittman/ansible-redis,iac,svc,0.7883333333333333,0.8725000000000002,0.7625793650793653,0.7149868015767831,0.8742797619047618
DavidWittman/ansible-redis,iac,decision_tree,0.6783333333333335,0.905,0.7368037518037518,0.6859773413519793,0.8294047619047618
DavidWittman/ansible-redis,iac,random_forest,0.7966666666666666,0.9425000000000001,0.8138888888888889,0.7872553157648965,0.9831041666666668
DavidWittman/ansible-redis,process,naive_bayes,0.2623809523809524,0.3875,0.26053030303030306,0.18011468002347872,0.5498660714285715
DavidWittman/ansible-redis,process,logistic,0.2208333333333333,0.3375,0.23666666666666664,0.14048865066069754,0.5267212301587301
DavidWittman/ansible-redis,process,svc,0.35464285714285715,0.44749999999999995,0.3308333333333333,0.25166026422751075,0.39961309523809524
DavidWittman/ansible-redis,process,decision_tree,0.2872222222222222,0.3725,0.2972374847374847,0.20469337713441074,0.5930753968253968
DavidWittman/ansible-redis,process,random_forest,0.2733333333333333,0.44749999999999995,0.30873015873015874,0.17154669353845892,0.5652281746031745
DavidWittman/ansible-redis,delta,naive_bayes,0.20880952380952383,0.3325,0.20595238095238094,0.0952015883275801,0.5734573412698414
