repository,metric,classifier,precision,recall,f1,mcc,auc-pr
cloudalchemy/ansible-node-exporter,pdg,svc,0.7841807909604522,0.9745762711864406,0.8390637610976589,0.7625154873892134,0.8339689265536723
cloudalchemy/ansible-node-exporter,pdg,decision_tree,0.86864406779661,0.9576271186440678,0.8971751412429373,0.8528088730586258,0.9392655367231636
cloudalchemy/ansible-node-exporter,pdg,random_forest,0.8714689265536721,0.9491525423728814,0.8954802259887001,0.8522248552556397,0.9209039548022597
cloudalchemy/ansible-node-exporter,iac,naive_bayes,0.8135593220338985,0.9067796610169492,0.8389830508474573,0.7741275805875983,0.8540960451977399
cloudalchemy/ansible-node-exporter,iac,logistic,0.8474576271186439,0.923728813559322,0.8706214689265532,0.8263792343367038,0.869279661016949
cloudalchemy/ansible-node-exporter,iac,svc,0.8531073446327682,0.9322033898305084,0.8779661016949147,0.8376370913260782,0.9230225988700563
cloudalchemy/ansible-node-exporter,iac,decision_tree,0.9350282485875707,0.9576271186440678,0.931638418079096,0.9177063238431034,0.9639830508474575
cloudalchemy/ansible-node-exporter,iac,random_forest,0.9463276836158192,0.9661016949152542,0.9457627118644066,0.9364841487133422,0.9759887005649717
cloudalchemy/ansible-node-exporter,process,naive_bayes,0.4163841807909603,0.8305084745762712,0.5391444713478615,-0.018738615926761168,0.619491525423729
cloudalchemy/ansible-node-exporter,process,logistic,0.3036723163841808,0.5,0.3677966101694914,-0.01674633680868788,0.6233050847457628
cloudalchemy/ansible-node-exporter,process,svc,0.2796610169491525,0.4322033898305085,0.3248587570621468,-0.05674731181016297,0.6282485875706216
cloudalchemy/ansible-node-exporter,process,decision_tree,0.37429378531073454,0.4915254237288136,0.4005649717514125,0.026999989117427913,0.674858757062147
cloudalchemy/ansible-node-exporter,process,random_forest,0.4163841807909604,0.5932203389830508,0.4667473769168686,0.028443385052868177,0.6378531073446331
cloudalchemy/ansible-node-exporter,delta,naive_bayes,0.3118644067796609,0.5423728813559322,0.3646489104116223,-0.00639576727440044,0.6389830508474577
cloudalchemy/ansible-node-exporter,delta,logistic,0.24858757062146897,0.4152542372881356,0.29604519774011284,-0.07178702786438379,0.6267655367231637
cloudalchemy/ansible-node-exporter,delta,svc,0.24011299435028247,0.423728813559322,0.29717514124293776,-0.02258399206836739,0.6681497175141244
cloudalchemy/ansible-node-exporter,delta,decision_tree,0.2966101694915254,0.3813559322033898,0.31129943502824853,-0.007657453877700775,0.6608757062146893
cloudalchemy/ansible-node-exporter,delta,random_forest,0.2725988700564972,0.3813559322033898,0.29943502824858753,-0.044090692849737566,0.6252824858757063
HanXHX/ansible-nginx,pdg,naive_bayes,0.5546130952380953,0.41458333333333314,0.44865689865689856,0.17541548797511797,0.5965360314839481
HanXHX/ansible-nginx,pdg,logistic,0.5604166666666667,0.46597222222222223,0.48849206349206353,0.33722670906485264,0.6727844464563214
HanXHX/ansible-nginx,pdg,svc,0.7434523809523809,0.5993055555555555,0.6272667147667147,0.4788323090459556,0.7224263718534552
HanXHX/ansible-nginx,pdg,decision_tree,0.8056051587301588,0.8225694444444448,0.7901545214045215,0.6736175156560659,0.8719524225774223
HanXHX/ansible-nginx,pdg,random_forest,0.7787202380952382,0.8017361111111113,0.7675114237614239,0.6336491401511251,0.8321723998416707
HanXHX/ansible-nginx,iac,naive_bayes,0.7053406084656086,0.5513888888888888,0.58250407000407,0.3745385727521427,0.7581565088075504
HanXHX/ansible-nginx,iac,logistic,0.8707341269841272,0.7937500000000001,0.808531746031746,0.7350482111600555,0.8945027590079672
HanXHX/ansible-nginx,iac,svc,0.9708333333333333,0.7371527777777778,0.8102379102379103,0.776071468814632,0.8870366174142216
HanXHX/ansible-nginx,iac,decision_tree,0.8839285714285713,0.8708333333333332,0.8637001887001888,0.8057854990025786,0.9007346819846821
HanXHX/ansible-nginx,iac,random_forest,0.9419642857142856,0.860763888888889,0.8755513005513006,0.8461843988769003,0.9235535037878789
HanXHX/ansible-nginx,process,naive_bayes,0.27196969696969703,0.5347222222222222,0.3484859435227082,-0.03625341074717117,0.4690709353339562
HanXHX/ansible-nginx,process,logistic,0.1486111111111111,0.07013888888888889,0.09281690531690533,-0.04116085420612515,0.5788820053403386
HanXHX/ansible-nginx,process,svc,0.0,0.0,0.0,-0.0106176498216172,0.5443479244520911
HanXHX/ansible-nginx,process,decision_tree,0.27728174603174605,0.14756944444444445,0.17708333333333334,0.07163442736657473,0.5992793086543086
HanXHX/ansible-nginx,process,random_forest,0.20972222222222223,0.10486111111111111,0.12274114774114774,0.0026768136587979365,0.5465081851019352
HanXHX/ansible-nginx,delta,naive_bayes,0.36334175084175085,0.6472222222222223,0.4299305405923053,0.0190809182777378,0.4856715506715506
HanXHX/ansible-nginx,delta,logistic,0.06597222222222222,0.02048611111111111,0.029797979797979796,-0.051419908771463435,0.566345710616544
HanXHX/ansible-nginx,delta,svc,0.041666666666666664,0.005208333333333333,0.009259259259259259,0.009509072178909134,0.5581387261465387
HanXHX/ansible-nginx,delta,decision_tree,0.08333333333333333,0.03611111111111111,0.046957671957671955,0.00244418346365107,0.6175333732625399
HanXHX/ansible-nginx,delta,random_forest,0.041666666666666664,0.005208333333333333,0.009259259259259259,-0.0069397201950850895,0.5801627250064749
viasite-ansible/ansible-role-zsh,pdg,naive_bayes,0.42820512820512807,0.8739316239316238,0.5481684981684982,0.2708086533543609,0.7672186609686608
viasite-ansible/ansible-role-zsh,pdg,logistic,0.6239316239316239,0.6987179487179487,0.6294261294261296,0.4857722065919124,0.7665242165242165
viasite-ansible/ansible-role-zsh,pdg,svc,0.7521367521367521,0.6025641025641025,0.6422466422466423,0.5783822276665784,0.82633547008547
viasite-ansible/ansible-role-zsh,pdg,decision_tree,0.876068376068376,0.8525641025641025,0.8439560439560441,0.7916200957925297,0.9207977207977208
viasite-ansible/ansible-role-zsh,pdg,random_forest,0.8418803418803418,0.8589743589743589,0.832844932844933,0.769299018946691,0.9372329059829059
viasite-ansible/ansible-role-zsh,iac,naive_bayes,0.7478632478632479,0.9444444444444443,0.8109890109890114,0.7515356285884911,0.9529914529914532
viasite-ansible/ansible-role-zsh,iac,logistic,0.8653846153846154,0.9401709401709403,0.8847374847374849,0.8437930100879536,0.9529558404558404
viasite-ansible/ansible-role-zsh,iac,svc,0.8782051282051282,0.9273504273504275,0.883882783882784,0.8399512174145932,0.9627849002849004
viasite-ansible/ansible-role-zsh,iac,decision_tree,0.9337606837606837,0.9380341880341879,0.9142857142857144,0.8848790197064569,0.9525641025641027
viasite-ansible/ansible-role-zsh,iac,random_forest,0.9209401709401709,0.9209401709401711,0.9048840048840051,0.8693930181809958,0.9522792022792022
viasite-ansible/ansible-role-zsh,process,naive_bayes,0.29059829059829057,0.19658119658119658,0.22051282051282056,0.19397376072877995,0.6245370370370371
viasite-ansible/ansible-role-zsh,process,logistic,0.22820512820512823,0.19658119658119658,0.1938949938949939,0.08961786622154766,0.6639601139601142
viasite-ansible/ansible-role-zsh,process,svc,0.2478632478632479,0.22222222222222227,0.21568986568986573,0.1200997949214747,0.6655626780626781
viasite-ansible/ansible-role-zsh,process,decision_tree,0.3452991452991453,0.4081196581196581,0.33669108669108666,0.1773672837036614,0.6795380545380548
viasite-ansible/ansible-role-zsh,process,random_forest,0.31581196581196586,0.3888888888888889,0.3124542124542124,0.12903985285142627,0.7181242368742371
viasite-ansible/ansible-role-zsh,delta,naive_bayes,0.20085470085470084,0.13888888888888887,0.15726495726495726,0.11171012367679027,0.6614316239316241
viasite-ansible/ansible-role-zsh,delta,logistic,0.1782051282051282,0.2692307692307692,0.2044159544159544,0.09129496155629825,0.6014245014245017
viasite-ansible/ansible-role-zsh,delta,svc,0.23388278388278386,0.3076923076923077,0.2494172494172494,0.1176183924894201,0.6517195767195769
viasite-ansible/ansible-role-zsh,delta,decision_tree,0.2358974358974359,0.344017094017094,0.2661782661782662,0.074796598347856,0.6592389092389094
viasite-ansible/ansible-role-zsh,delta,random_forest,0.23888888888888887,0.2927350427350427,0.24297924297924295,0.07545074853977449,0.634757834757835
lae/ansible-role-proxmox,pdg,naive_bayes,0.625,0.5,0.5416666666666667,0.5252009395138979,0.6329462204462204
lae/ansible-role-proxmox,pdg,logistic,0.5,0.375,0.4166666666666667,0.4091295109424693,0.5119840229215229
lae/ansible-role-proxmox,pdg,svc,0.4375,0.3125,0.3541666666666667,0.3466295109424693,0.6430803571428572
lae/ansible-role-proxmox,pdg,decision_tree,0.625,0.59375,0.59375,0.5801202321475815,0.7471955128205128
lae/ansible-role-proxmox,pdg,random_forest,0.71875,0.625,0.65625,0.6423849927365055,0.7190705128205129
lae/ansible-role-proxmox,iac,naive_bayes,0.7083333333333334,0.6875,0.65625,0.6528953945440357,0.7570913461538461
lae/ansible-role-proxmox,iac,logistic,0.78125,0.78125,0.7499999999999999,0.7444117106257955,0.8798611111111111
lae/ansible-role-proxmox,iac,svc,0.75,0.71875,0.7083333333333333,0.7017160824342972,0.7741139069264069
lae/ansible-role-proxmox,iac,decision_tree,0.8020833333333334,0.875,0.8125,0.8115351107344333,0.882760989010989
lae/ansible-role-proxmox,iac,random_forest,0.8958333333333334,0.9375,0.8854166666666666,0.890453832848189,0.8800080128205128
lae/ansible-role-proxmox,process,naive_bayes,0.20833333333333334,0.3125,0.20625,0.2070307692333784,0.42172723110223104
lae/ansible-role-proxmox,process,logistic,0.10625,0.15625,0.10416666666666666,0.08982733066466603,0.4833086184648685
lae/ansible-role-proxmox,process,svc,0.0,0.0,0.0,-0.004807692307692308,0.3020156059218559
lae/ansible-role-proxmox,process,decision_tree,0.25,0.25,0.22916666666666663,0.1998348347879824,0.4774911286630036
lae/ansible-role-proxmox,process,random_forest,0.125,0.0625,0.08333333333333333,0.05000203862219807,0.4074328449328448
lae/ansible-role-proxmox,delta,naive_bayes,0.403125,0.46875,0.38958333333333334,0.39241098633393795,0.5977106227106226
lae/ansible-role-proxmox,delta,logistic,0.20833333333333334,0.1875,0.17708333333333331,0.17651407737695432,0.5945790320790321
lae/ansible-role-proxmox,delta,svc,0.2520833333333333,0.3125,0.23958333333333331,0.2470768105179518,0.49666895604395594
lae/ansible-role-proxmox,delta,decision_tree,0.17708333333333334,0.21875,0.1875,0.16708821079460862,0.4290021176739927
lae/ansible-role-proxmox,delta,random_forest,0.08333333333333333,0.125,0.09375,0.08375487746127527,0.5304630265567765
HanXHX/ansible-debian-bootstrap,pdg,naive_bayes,0.6904761904761905,0.8392857142857143,0.7047619047619047,0.6991651683849626,0.728884508348794
HanXHX/ansible-debian-bootstrap,pdg,logistic,0.21428571428571427,0.25,0.21428571428571425,0.18988479231879613,0.5425595238095238
HanXHX/ansible-debian-bootstrap,pdg,svc,0.8571428571428571,0.8035714285714286,0.7904761904761904,0.7884519235389913,0.8953421330653473
HanXHX/ansible-debian-bootstrap,pdg,decision_tree,0.75,0.875,0.7642857142857142,0.7562726820949356,0.8237179487179486
HanXHX/ansible-debian-bootstrap,pdg,random_forest,0.7738095238095238,0.875,0.7785714285714285,0.7723729200062583,0.8569139194139194
HanXHX/ansible-debian-bootstrap,iac,naive_bayes,0.7857142857142857,0.8035714285714286,0.7523809523809524,0.7386433260050855,0.8059196012321012
HanXHX/ansible-debian-bootstrap,iac,logistic,0.8095238095238094,0.875,0.8095238095238095,0.8094653619873441,0.7880962043908472
HanXHX/ansible-debian-bootstrap,iac,svc,0.8452380952380951,0.875,0.8333333333333334,0.832536561959749,0.8384199134199134
HanXHX/ansible-debian-bootstrap,iac,decision_tree,0.7619047619047619,0.875,0.7761904761904762,0.7760724855191627,0.8296703296703295
HanXHX/ansible-debian-bootstrap,iac,random_forest,0.8333333333333333,0.875,0.8238095238095238,0.8226153623101282,0.9039106726606726
HanXHX/ansible-debian-bootstrap,process,naive_bayes,0.1054421768707483,0.16071428571428573,0.08214285714285714,0.05615780990927984,0.19097970481899051
HanXHX/ansible-debian-bootstrap,process,logistic,0.01020408163265306,0.07142857142857142,0.017857142857142856,0.012249304456105678,0.42884811121418265
HanXHX/ansible-debian-bootstrap,process,svc,0.0,0.0,0.0,0.0,0.4476622831533546
HanXHX/ansible-debian-bootstrap,process,decision_tree,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.08393437417287415,0.4914973914973914
HanXHX/ansible-debian-bootstrap,process,random_forest,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.10235805013515852,0.4308110540253397
HanXHX/ansible-debian-bootstrap,delta,naive_bayes,0.07531952174809319,0.5892857142857143,0.12782217782217783,0.006022890306679384,0.3573638662924377
HanXHX/ansible-debian-bootstrap,delta,logistic,0.047619047619047616,0.03571428571428571,0.04081632653061225,-0.010091060919078897,0.2960678210678211
HanXHX/ansible-debian-bootstrap,delta,svc,0.0,0.0,0.0,0.0,0.4173255811648668
HanXHX/ansible-debian-bootstrap,delta,decision_tree,0.0,0.0,0.0,-0.01948051948051948,0.4319129283414998
HanXHX/ansible-debian-bootstrap,delta,random_forest,0.0,0.0,0.0,0.0,0.36424681469324327
nusenu/ansible-relayor,pdg,naive_bayes,0.5750915750915752,0.8333333333333333,0.6735042735042734,0.6097269539849187,0.6515491452991452
nusenu/ansible-relayor,pdg,logistic,0.6923076923076923,0.6025641025641026,0.6358974358974359,0.6224120435674345,0.9326923076923077
nusenu/ansible-relayor,pdg,svc,0.7692307692307693,0.6025641025641026,0.6615384615384615,0.6494276637866323,0.7440581854043392
nusenu/ansible-relayor,pdg,decision_tree,0.8846153846153846,0.8333333333333333,0.8538461538461539,0.8325726365447098,0.8907790927021696
nusenu/ansible-relayor,pdg,random_forest,0.9230769230769231,0.8333333333333333,0.8666666666666667,0.8501629909933537,0.9230769230769231
nusenu/ansible-relayor,iac,naive_bayes,0.9230769230769231,0.6410256410256411,0.7384615384615386,0.728520453266317,0.9102564102564101
nusenu/ansible-relayor,iac,logistic,0.8717948717948717,0.8717948717948717,0.8615384615384618,0.8436499214917941,0.9169515669515669
nusenu/ansible-relayor,iac,svc,0.9230769230769231,0.8333333333333333,0.8666666666666667,0.8531812743366652,0.9088383838383839
nusenu/ansible-relayor,iac,decision_tree,0.9230769230769231,0.9743589743589743,0.9307692307692309,0.9288714293284692,0.9519230769230768
nusenu/ansible-relayor,iac,random_forest,0.9487179487179488,0.9358974358974359,0.9205128205128206,0.9210640644226852,0.9059829059829059
nusenu/ansible-relayor,process,naive_bayes,0.17974802974802978,0.8205128205128205,0.29228122305045384,0.08720405717313785,0.5038373663373664
nusenu/ansible-relayor,process,logistic,0.0,0.0,0.0,-0.010372305576357571,0.4278549442010981
nusenu/ansible-relayor,process,svc,0.0,0.0,0.0,0.0,0.24362498256729023
nusenu/ansible-relayor,process,decision_tree,0.0,0.0,0.0,-0.023762894496026636,0.4579373617835157
nusenu/ansible-relayor,process,random_forest,0.0,0.0,0.0,-0.020383595912676057,0.36839773474388865
nusenu/ansible-relayor,delta,naive_bayes,0.16859422628653398,0.9230769230769231,0.28307589846051384,0.08384158329997386,0.4258180921642461
nusenu/ansible-relayor,delta,logistic,0.0,0.0,0.0,-0.0352254971901524,0.3359650499073577
nusenu/ansible-relayor,delta,svc,0.0,0.0,0.0,0.0,0.4054058655020194
nusenu/ansible-relayor,delta,decision_tree,0.0,0.0,0.0,0.0,0.5275241852164929
nusenu/ansible-relayor,delta,random_forest,0.0,0.0,0.0,0.0,0.4111216774678314
DavidWittman/ansible-redis,pdg,naive_bayes,0.7183333333333335,0.7850000000000001,0.7117460317460318,0.660383244591314,0.8620699404761905
DavidWittman/ansible-redis,pdg,logistic,0.5833333333333333,0.5399999999999999,0.5464285714285715,0.43115736282123696,0.7172896825396824
DavidWittman/ansible-redis,pdg,svc,0.7249999999999999,0.6575,0.6369047619047619,0.5825822794072262,0.7275535714285715
DavidWittman/ansible-redis,pdg,decision_tree,0.8708333333333333,0.7549999999999999,0.7435714285714285,0.7070917101874703,0.893029761904762
DavidWittman/ansible-redis,pdg,random_forest,0.8916666666666668,0.755,0.7729761904761905,0.7259255849675407,0.9359761904761903
DavidWittman/ansible-redis,iac,naive_bayes,0.8916666666666666,0.82,0.8080952380952381,0.7709399255950407,0.930093253968254
DavidWittman/ansible-redis,iac,logistic,0.9541666666666666,0.8725000000000002,0.886468253968254,0.8588126709202154,0.9477132936507935
DavidWittman/ansible-redis,iac,svc,0.8875,0.7625000000000001,0.8045238095238096,0.7771502993696765,0.9241185515873015
DavidWittman/ansible-redis,iac,decision_tree,0.9316666666666669,0.9075000000000001,0.8894444444444444,0.8726589549692421,0.9406547619047618
