repository,metric,classifier,precision,recall,f1,mcc,auc-pr
cloudalchemy/ansible-node-exporter,process,logistic,0.2711864406779661,0.4661016949152542,0.3308313155770782,-0.04605263673417789,0.601906779661017
cloudalchemy/ansible-node-exporter,process,svc,0.2796610169491525,0.4661016949152542,0.33898305084745756,-0.03341986321204605,0.6275423728813563
cloudalchemy/ansible-node-exporter,process,decision_tree,0.3347457627118644,0.4491525423728814,0.36271186440677966,0.029161739186856248,0.6591101694915256
cloudalchemy/ansible-node-exporter,process,random_forest,0.3415254237288136,0.5169491525423728,0.3972558514931397,0.00829291900494933,0.6390536723163845
cloudalchemy/ansible-node-exporter,delta,naive_bayes,0.2830508474576271,0.5169491525423728,0.33898305084745767,-0.01957119556575003,0.6396892655367231
cloudalchemy/ansible-node-exporter,delta,logistic,0.23163841807909608,0.423728813559322,0.28926553672316363,-0.024170060461697285,0.662994350282486
cloudalchemy/ansible-node-exporter,delta,svc,0.2217514124293785,0.4406779661016949,0.28926553672316374,-0.008749623152827762,0.6661723163841808
cloudalchemy/ansible-node-exporter,delta,decision_tree,0.27683615819209045,0.3644067796610169,0.2949152542372881,-0.02402675668053144,0.6621468926553672
cloudalchemy/ansible-node-exporter,delta,random_forest,0.2895480225988701,0.4152542372881356,0.32485875706214684,-0.048791544869900706,0.6399717514124295
HanXHX/ansible-nginx,pdg,naive_bayes,0.5782242063492063,0.38680555555555546,0.43972832722832716,0.17666013383466903,0.5932456875686042
HanXHX/ansible-nginx,pdg,logistic,0.5416666666666666,0.29826388888888883,0.36732804232804234,0.27226363808311904,0.6931107944910028
HanXHX/ansible-nginx,pdg,svc,0.7378472222222223,0.5756944444444444,0.6084084896584897,0.45730649678440627,0.7203212932900432
HanXHX/ansible-nginx,pdg,decision_tree,0.7889384920634921,0.8156250000000003,0.7767706830206831,0.6530046740780535,0.8620777139527137
HanXHX/ansible-nginx,pdg,random_forest,0.7683035714285714,0.7878472222222225,0.7561688311688313,0.6153670983842006,0.8330239711099087
HanXHX/ansible-nginx,iac,naive_bayes,0.7128968253968256,0.5194444444444444,0.5650920838420838,0.36870933812109813,0.7595272349178598
HanXHX/ansible-nginx,iac,logistic,0.7881944444444445,0.6746527777777777,0.7027116402116403,0.59266002144071,0.8420767879882463
HanXHX/ansible-nginx,iac,svc,0.9516369047619048,0.7472222222222222,0.8059193121693123,0.7621717369830976,0.8711062134239218
HanXHX/ansible-nginx,iac,decision_tree,0.8671626984126984,0.8708333333333332,0.8546800421800423,0.7897191238556843,0.8923517454767455
HanXHX/ansible-nginx,iac,random_forest,0.9221230158730158,0.8677083333333333,0.8760854885854887,0.8338973420880835,0.9165604895683019
HanXHX/ansible-nginx,process,naive_bayes,0.2678030303030303,0.5333333333333334,0.34610082863759334,-0.05193839573947681,0.4433055433185642
HanXHX/ansible-nginx,process,logistic,0.041666666666666664,0.008333333333333333,0.01388888888888889,-0.011669000799420003,0.5126176283207532
HanXHX/ansible-nginx,process,svc,0.0,0.0,0.0,-0.038245645079228695,0.5237952547067131
HanXHX/ansible-nginx,process,decision_tree,0.26944444444444443,0.1625,0.17410714285714288,0.08651744578994573,0.6224966006216005
HanXHX/ansible-nginx,process,random_forest,0.22916666666666666,0.0861111111111111,0.12232142857142857,0.05897971098049571,0.5862832730541062
HanXHX/ansible-nginx,delta,naive_bayes,0.3411195286195286,0.6472222222222223,0.4263438495056142,-0.0010122601612878878,0.4851652475610808
HanXHX/ansible-nginx,delta,logistic,0.020833333333333332,0.006944444444444444,0.010416666666666666,-0.02927823087791097,0.5536810228737312
HanXHX/ansible-nginx,delta,svc,0.013888888888888888,0.006944444444444444,0.009259259259259259,-0.005869126768948032,0.586225212865838
HanXHX/ansible-nginx,delta,decision_tree,0.125,0.044444444444444446,0.06084656084656085,0.01687794019339171,0.628276218380385
HanXHX/ansible-nginx,delta,random_forest,0.041666666666666664,0.012152777777777776,0.01875,-0.0028430164425624106,0.5753106952846535
viasite-ansible/ansible-role-zsh,pdg,naive_bayes,0.42393162393162387,0.8739316239316238,0.543040293040293,0.26269335640749614,0.7672186609686608
viasite-ansible/ansible-role-zsh,pdg,logistic,0.6478632478632479,0.8846153846153846,0.6965811965811967,0.5190362520465623,0.8687143874643874
viasite-ansible/ansible-role-zsh,pdg,svc,0.5940170940170939,0.8247863247863247,0.6640415140415142,0.5565283227178898,0.8486467236467234
viasite-ansible/ansible-role-zsh,pdg,decision_tree,0.8888888888888888,0.8782051282051282,0.8610500610500611,0.8137322095283193,0.9374643874643874
viasite-ansible/ansible-role-zsh,pdg,random_forest,0.8717948717948718,0.8653846153846154,0.8482295482295482,0.7792312945721608,0.9415064102564102
viasite-ansible/ansible-role-zsh,iac,naive_bayes,0.7418803418803418,0.9615384615384616,0.8148351648351653,0.7563000538024023,0.9516381766381767
viasite-ansible/ansible-role-zsh,iac,logistic,0.8782051282051282,0.9188034188034186,0.8813186813186815,0.8314042088675847,0.9397792022792023
viasite-ansible/ansible-role-zsh,iac,svc,0.8457264957264957,0.9017094017094018,0.8554538054538057,0.8024190732366224,0.9441595441595442
viasite-ansible/ansible-role-zsh,iac,decision_tree,0.8995726495726495,0.9188034188034186,0.8937728937728939,0.8705762148394306,0.9433760683760685
viasite-ansible/ansible-role-zsh,iac,random_forest,0.8739316239316238,0.9017094017094018,0.8758241758241758,0.8451510449984767,0.9544159544159544
viasite-ansible/ansible-role-zsh,process,naive_bayes,0.29059829059829057,0.19658119658119658,0.22051282051282056,0.19397376072877995,0.6393874643874644
viasite-ansible/ansible-role-zsh,process,logistic,0.202991452991453,0.17094017094017094,0.17582417582417584,0.06367085250242033,0.6272079772079773
viasite-ansible/ansible-role-zsh,process,svc,0.2431623931623932,0.23504273504273507,0.2244200244200244,0.12506557491300677,0.6363196988196987
viasite-ansible/ansible-role-zsh,process,decision_tree,0.3106837606837607,0.31837606837606836,0.28815628815628813,0.1437881546986421,0.6658272283272285
viasite-ansible/ansible-role-zsh,process,random_forest,0.29487179487179493,0.3504273504273504,0.28681318681318674,0.09859658636869999,0.7038614163614166
viasite-ansible/ansible-role-zsh,delta,naive_bayes,0.2393162393162393,0.16452991452991453,0.18461538461538463,0.14875731556168262,0.6614316239316241
viasite-ansible/ansible-role-zsh,delta,logistic,0.13345543345543343,0.2136752136752137,0.15393495393495393,0.007154848778524649,0.6177706552706554
viasite-ansible/ansible-role-zsh,delta,svc,0.15482295482295483,0.2222222222222222,0.16761016761016764,0.03567721892457067,0.6494098494098496
viasite-ansible/ansible-role-zsh,delta,decision_tree,0.2427350427350428,0.3311965811965812,0.25805860805860803,0.08112668614329387,0.6375508750508754
viasite-ansible/ansible-role-zsh,delta,random_forest,0.255982905982906,0.31837606837606836,0.26349206349206344,0.07545074853977449,0.6202253764753767
lae/ansible-role-proxmox,pdg,naive_bayes,0.625,0.5,0.5416666666666667,0.5296652252281836,0.6251337204462204
lae/ansible-role-proxmox,pdg,logistic,0.125,0.0625,0.08333333333333333,0.07420873338162459,0.499215714840715
lae/ansible-role-proxmox,pdg,svc,0.4375,0.3125,0.3541666666666667,0.3466295109424693,0.4857886904761905
lae/ansible-role-proxmox,pdg,decision_tree,0.59375,0.59375,0.5833333333333334,0.5637015100338258,0.7107371794871795
lae/ansible-role-proxmox,pdg,random_forest,0.6875,0.625,0.6354166666666666,0.6225806209280038,0.7336538461538462
lae/ansible-role-proxmox,iac,naive_bayes,0.7083333333333334,0.6875,0.65625,0.6528953945440357,0.7570913461538461
lae/ansible-role-proxmox,iac,logistic,0.875,0.75,0.7916666666666666,0.7841295109424693,0.8575086805555555
lae/ansible-role-proxmox,iac,svc,0.75,0.625,0.6666666666666667,0.6591295109424693,0.7629531926406926
lae/ansible-role-proxmox,iac,decision_tree,0.8645833333333334,0.9375,0.8645833333333333,0.8696204995148556,0.910885989010989
lae/ansible-role-proxmox,iac,random_forest,0.8958333333333334,0.9375,0.8854166666666666,0.890453832848189,0.8930288461538461
lae/ansible-role-proxmox,process,naive_bayes,0.19270833333333334,0.25,0.18125,0.17491325284796436,0.40498615967365964
lae/ansible-role-proxmox,process,logistic,0.0625,0.0625,0.0625,0.05138888888888889,0.5483945741758242
lae/ansible-role-proxmox,process,svc,0.020833333333333332,0.0625,0.03125,0.01618246734799285,0.3205567869630369
lae/ansible-role-proxmox,process,decision_tree,0.25,0.25,0.22916666666666663,0.21025150145464902,0.4774911286630036
lae/ansible-role-proxmox,process,random_forest,0.1875,0.125,0.14583333333333331,0.1305575941777536,0.4969293727106226
lae/ansible-role-proxmox,delta,naive_bayes,0.215625,0.34375,0.2333333333333333,0.22983313479464074,0.5508356227106226
lae/ansible-role-proxmox,delta,logistic,0.125,0.09375,0.10416666666666666,0.10481270002414562,0.6593893086080586
lae/ansible-role-proxmox,delta,svc,0.328125,0.3125,0.29583333333333334,0.30022393852331536,0.6834478021978021
lae/ansible-role-proxmox,delta,decision_tree,0.15625,0.15625,0.15625,0.12266448961175784,0.40472327152014653
lae/ansible-role-proxmox,delta,random_forest,0.20833333333333334,0.21875,0.19791666666666666,0.1887152662416976,0.5553743131868132
HanXHX/ansible-debian-bootstrap,pdg,naive_bayes,0.6904761904761905,0.8392857142857143,0.7047619047619047,0.6991651683849626,0.7356872294372295
HanXHX/ansible-debian-bootstrap,pdg,logistic,0.0,0.0,0.0,-0.006493506493506494,0.38090986394557824
HanXHX/ansible-debian-bootstrap,pdg,svc,0.8571428571428571,0.8035714285714286,0.7904761904761904,0.7884519235389913,0.7889185219542362
HanXHX/ansible-debian-bootstrap,pdg,decision_tree,0.75,0.875,0.7642857142857142,0.7562726820949356,0.8237179487179486
HanXHX/ansible-debian-bootstrap,pdg,random_forest,0.7857142857142857,0.875,0.7904761904761903,0.7830841288413727,0.7986492673992673
HanXHX/ansible-debian-bootstrap,iac,naive_bayes,0.7857142857142857,0.8035714285714286,0.7523809523809524,0.7386433260050855,0.8059196012321012
HanXHX/ansible-debian-bootstrap,iac,logistic,0.8928571428571429,0.7678571428571429,0.7904761904761904,0.7949454300324978,0.8128237833594977
HanXHX/ansible-debian-bootstrap,iac,svc,0.8095238095238094,0.8392857142857143,0.7976190476190477,0.7892283619033825,0.845531204906205
HanXHX/ansible-debian-bootstrap,iac,decision_tree,0.7976190476190476,0.875,0.7999999999999999,0.7928504174211389,0.8475274725274724
HanXHX/ansible-debian-bootstrap,iac,random_forest,0.7976190476190476,0.875,0.7999999999999999,0.7995441623377232,0.8871470543345543
HanXHX/ansible-debian-bootstrap,process,naive_bayes,0.03401360544217687,0.14285714285714285,0.05357142857142857,0.007026645794206131,0.19276992848421418
HanXHX/ansible-debian-bootstrap,process,logistic,0.0,0.0,0.0,0.0,0.4135703334364048
HanXHX/ansible-debian-bootstrap,process,svc,0.0,0.0,0.0,0.0,0.4463797611119039
HanXHX/ansible-debian-bootstrap,process,decision_tree,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.08393437417287415,0.48752913752913746
HanXHX/ansible-debian-bootstrap,process,random_forest,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.10235805013515852,0.42559821131249703
HanXHX/ansible-debian-bootstrap,delta,naive_bayes,0.07531952174809319,0.5892857142857143,0.12782217782217783,0.006022890306679384,0.3573638662924377
HanXHX/ansible-debian-bootstrap,delta,logistic,0.0,0.0,0.0,0.0,0.2714776790669648
HanXHX/ansible-debian-bootstrap,delta,svc,0.0,0.0,0.0,0.0,0.491111666111666
HanXHX/ansible-debian-bootstrap,delta,decision_tree,0.0,0.0,0.0,-0.012987012987012988,0.4673566512852227
HanXHX/ansible-debian-bootstrap,delta,random_forest,0.0,0.0,0.0,0.0,0.4151289682539683
nusenu/ansible-relayor,pdg,naive_bayes,0.6263736263736265,0.8333333333333333,0.7042735042735042,0.6413861061429175,0.6515491452991452
nusenu/ansible-relayor,pdg,logistic,0.0,0.0,0.0,0.0,0.8778846153846154
nusenu/ansible-relayor,pdg,svc,0.7692307692307693,0.3589743589743589,0.48717948717948717,0.48227645041004624,0.5230264393725931
nusenu/ansible-relayor,pdg,decision_tree,0.8974358974358974,0.8717948717948717,0.8769230769230771,0.8579703558991377,0.9102564102564101
nusenu/ansible-relayor,pdg,random_forest,0.9230769230769231,0.8333333333333333,0.8666666666666667,0.8501629909933537,0.907051282051282
nusenu/ansible-relayor,iac,naive_bayes,0.9230769230769231,0.7564102564102563,0.8153846153846155,0.8034894590114854,0.9326923076923077
nusenu/ansible-relayor,iac,logistic,0.8205128205128205,0.7179487179487178,0.7487179487179488,0.7340735720003432,0.8378917378917378
nusenu/ansible-relayor,iac,svc,0.9230769230769231,0.8717948717948717,0.8923076923076925,0.8780271819992552,0.8954170829170829
nusenu/ansible-relayor,iac,decision_tree,0.9230769230769232,0.9743589743589743,0.9307692307692309,0.92857125433462,0.9519230769230768
nusenu/ansible-relayor,iac,random_forest,0.9487179487179488,0.9358974358974359,0.9205128205128206,0.9210640644226852,0.9155982905982906
nusenu/ansible-relayor,process,naive_bayes,0.17839937839937842,0.782051282051282,0.2857066010912165,0.07530478313517965,0.5010915010915011
nusenu/ansible-relayor,process,logistic,0.0,0.0,0.0,0.0,0.5469950633412172
nusenu/ansible-relayor,process,svc,0.0,0.0,0.0,0.0,0.2514127966051043
nusenu/ansible-relayor,process,decision_tree,0.0,0.0,0.0,-0.023762894496026636,0.4579373617835157
nusenu/ansible-relayor,process,random_forest,0.0,0.0,0.0,-0.020383595912676057,0.3656608882570422
nusenu/ansible-relayor,delta,naive_bayes,0.1676080329926484,0.9230769230769231,0.2816106969953124,0.07437300707079443,0.42523534158149545
nusenu/ansible-relayor,delta,logistic,0.0,0.0,0.0,0.0,0.38401769170999944
nusenu/ansible-relayor,delta,svc,0.0,0.0,0.0,0.0,0.5028091566553105
nusenu/ansible-relayor,delta,decision_tree,0.0,0.0,0.0,0.0,0.5399367726290804
nusenu/ansible-relayor,delta,random_forest,0.0,0.0,0.0,0.0,0.41133535268150656
DavidWittman/ansible-redis,pdg,naive_bayes,0.7183333333333335,0.7850000000000001,0.7117460317460318,0.660383244591314,0.8620699404761905
DavidWittman/ansible-redis,pdg,logistic,0.05,0.02,0.028571428571428574,-0.08096230055411735,0.7272395833333333
DavidWittman/ansible-redis,pdg,svc,0.7416666666666666,0.6549999999999999,0.6211904761904762,0.5878186144829578,0.7546607142857144
DavidWittman/ansible-redis,pdg,decision_tree,0.9083333333333334,0.7549999999999999,0.7735714285714286,0.7394140406578067,0.911779761904762
DavidWittman/ansible-redis,pdg,random_forest,0.8958333333333334,0.7775000000000001,0.7938095238095237,0.7456081688400458,0.9279642857142856
DavidWittman/ansible-redis,iac,naive_bayes,0.8916666666666666,0.82,0.8080952380952381,0.7709399255950407,0.930093253968254
DavidWittman/ansible-redis,iac,logistic,0.9083333333333334,0.7825,0.8152380952380952,0.7837102872290739,0.9472217261904762
DavidWittman/ansible-redis,iac,svc,0.8875,0.7275,0.7747222222222223,0.7493813820950186,0.8957797619047618
DavidWittman/ansible-redis,iac,decision_tree,0.8983333333333332,0.9075000000000001,0.8644444444444443,0.8462291810087936,0.9239880952380952
DavidWittman/ansible-redis,iac,random_forest,0.915,0.9325000000000001,0.8961111111111112,0.8760716551336962,0.9766666666666666
DavidWittman/ansible-redis,process,naive_bayes,0.19666666666666668,0.275,0.21666666666666665,0.15409328894733704,0.5332886904761904
DavidWittman/ansible-redis,process,logistic,0.16666666666666669,0.1375,0.12833333333333333,0.1095908351144732,0.4972767857142858
DavidWittman/ansible-redis,process,svc,0.11666666666666665,0.1125,0.095,0.05537436421394931,0.5627480158730157
DavidWittman/ansible-redis,process,decision_tree,0.28833333333333333,0.17,0.1961904761904762,0.12800716190491837,0.5384226190476189
DavidWittman/ansible-redis,process,random_forest,0.2916666666666667,0.21000000000000002,0.2188095238095238,0.1802986431861266,0.5650620039682539
DavidWittman/ansible-redis,delta,naive_bayes,0.1488095238095238,0.17250000000000001,0.12083333333333335,0.05942910182521692,0.5286359126984127
DavidWittman/ansible-redis,delta,logistic,0.0,0.0,0.0,-0.012909944487358055,0.5191765873015874
DavidWittman/ansible-redis,delta,svc,0.175,0.0975,0.11166666666666666,0.07450152001139354,0.6312996031746031
DavidWittman/ansible-redis,delta,decision_tree,0.19166666666666665,0.16,0.15,0.08445711431338404,0.4559722222222223
DavidWittman/ansible-redis,delta,random_forest,0.16666666666666666,0.135,0.125,0.07661128664587505,0.45961557539682535
cloudalchemy/ansible-alertmanager,pdg,naive_bayes,0.5458333333333335,0.8,0.6150000000000001,0.45745297223404613,0.6874999999999999
cloudalchemy/ansible-alertmanager,pdg,logistic,0.45,0.425,0.4166666666666667,0.29978054967508566,0.49083333333333323
cloudalchemy/ansible-alertmanager,pdg,svc,0.6,0.65,0.6166666666666666,0.488897637820079,0.6445833333333331
cloudalchemy/ansible-alertmanager,pdg,decision_tree,0.7,0.8,0.7316666666666667,0.6337037121670461,0.8556547619047616
