repository,metric,classifier,precision,recall,f1,mcc,auc-pr
evrardjp/ansible-keepalived,pdg,logistic,0.6920289855072465,0.967391304347826,0.7775362318840581,0.7312007974847571,0.9730072463768117
evrardjp/ansible-keepalived,pdg,svc,0.7028985507246376,0.9782608695652174,0.7862318840579713,0.7372047236757746,0.8278985507246376
evrardjp/ansible-keepalived,pdg,decision_tree,0.9311594202898551,0.9782608695652174,0.9376811594202898,0.9251751245500612,0.9610507246376813
evrardjp/ansible-keepalived,pdg,random_forest,0.9239130434782609,0.9782608695652174,0.9362318840579711,0.9176738402770959,0.9827898550724636
evrardjp/ansible-keepalived,iac,naive_bayes,0.8623188405797102,0.9565217391304348,0.8869565217391305,0.8516064587339294,0.9705615942028988
evrardjp/ansible-keepalived,iac,logistic,0.8804347826086957,0.967391304347826,0.9021739130434782,0.8842206651276511,0.9746376811594202
evrardjp/ansible-keepalived,iac,svc,0.8695652173913043,0.967391304347826,0.8949275362318838,0.8762305679979484,0.9773550724637682
evrardjp/ansible-keepalived,iac,decision_tree,0.9384057971014493,0.9782608695652174,0.9485507246376812,0.9309633074092577,0.9682971014492753
evrardjp/ansible-keepalived,iac,random_forest,0.9456521739130435,0.9565217391304348,0.9384057971014493,0.9229732102795549,0.9846014492753624
evrardjp/ansible-keepalived,process,naive_bayes,0.08695652173913043,0.06521739130434782,0.07246376811594202,0.03186497533406542,0.4895445134575568
evrardjp/ansible-keepalived,process,logistic,0.21061076604554863,0.43478260869565216,0.2661145617667357,0.05882571878573275,0.504231366459627
evrardjp/ansible-keepalived,process,svc,0.18126293995859213,0.358695652173913,0.22998619737750176,-0.03786570505667715,0.5194487577639747
evrardjp/ansible-keepalived,process,decision_tree,0.15517598343685302,0.32608695652173914,0.18464458247066942,0.04376701089443868,0.5735248447204968
evrardjp/ansible-keepalived,process,random_forest,0.2812629399585921,0.5108695652173914,0.3263630089717047,0.10653782564585748,0.5647256728778466
evrardjp/ansible-keepalived,delta,naive_bayes,0.21785714285714283,0.44565217391304346,0.2750172532781228,0.06537537948747066,0.5672619047619045
evrardjp/ansible-keepalived,delta,logistic,0.22582815734989642,0.4891304347826087,0.2937543133195307,0.05670428220841384,0.5837474120082815
evrardjp/ansible-keepalived,delta,svc,0.1939440993788819,0.5434782608695652,0.2760524499654935,0.05772519246137538,0.5092908902691509
evrardjp/ansible-keepalived,delta,decision_tree,0.22836438923395438,0.6521739130434783,0.32708764665286416,0.049779204128427366,0.5940734989648032
evrardjp/ansible-keepalived,delta,random_forest,0.2761904761904761,0.8043478260869565,0.3977915804002759,0.0898995450695184,0.5871894409937887
cloudalchemy/ansible-node-exporter,pdg,naive_bayes,0.8050847457627118,0.9661016949152542,0.84366424535916,0.7753577166742137,0.8898305084745759
cloudalchemy/ansible-node-exporter,pdg,logistic,0.7717514124293786,0.9322033898305084,0.8171912832929777,0.7252129593249176,0.8891242937853105
cloudalchemy/ansible-node-exporter,pdg,svc,0.8008474576271187,0.9745762711864406,0.8487489911218719,0.785128656176467,0.8382062146892658
cloudalchemy/ansible-node-exporter,pdg,decision_tree,0.86864406779661,0.9576271186440678,0.8971751412429373,0.8528088730586258,0.9392655367231636
cloudalchemy/ansible-node-exporter,pdg,random_forest,0.8714689265536721,0.9491525423728814,0.8954802259887001,0.8522248552556397,0.9286723163841805
cloudalchemy/ansible-node-exporter,iac,naive_bayes,0.8163841807909606,0.8898305084745762,0.834463276836158,0.769306274649019,0.844915254237288
cloudalchemy/ansible-node-exporter,iac,logistic,0.8502824858757061,0.9322033898305084,0.875706214689265,0.8341268068991876,0.8693502824858754
cloudalchemy/ansible-node-exporter,iac,svc,0.8559322033898302,0.940677966101695,0.8830508474576265,0.845384663888562,0.926553672316384
cloudalchemy/ansible-node-exporter,iac,decision_tree,0.9355932203389831,0.9576271186440678,0.931638418079096,0.9166559567419806,0.9642655367231638
cloudalchemy/ansible-node-exporter,iac,random_forest,0.940677966101695,0.9576271186440678,0.9429378531073445,0.9317439940093822,0.9724576271186439
cloudalchemy/ansible-node-exporter,process,naive_bayes,0.41468926553672286,0.8305084745762712,0.5394673123486686,-0.02374369154745182,0.6128531073446328
cloudalchemy/ansible-node-exporter,process,logistic,0.4601694915254236,0.7033898305084746,0.5230024213075063,-0.022279866910561004,0.6105225988700566
cloudalchemy/ansible-node-exporter,process,svc,0.42231638418079087,0.6779661016949152,0.4958030669895078,-0.04346204108236222,0.6055084745762714
cloudalchemy/ansible-node-exporter,process,decision_tree,0.3932203389830507,0.652542372881356,0.4672316384180791,0.0023149695128009554,0.6243644067796611
cloudalchemy/ansible-node-exporter,process,random_forest,0.44435028248587555,0.711864406779661,0.5207425343018564,0.02707231870810535,0.6414548022598874
cloudalchemy/ansible-node-exporter,delta,naive_bayes,0.30282485875706205,0.5508474576271186,0.36271186440677966,-0.03803418535349648,0.636864406779661
cloudalchemy/ansible-node-exporter,delta,logistic,0.31440677966101677,0.5084745762711864,0.36933010492332535,-0.07191761245011247,0.6239406779661015
cloudalchemy/ansible-node-exporter,delta,svc,0.2627118644067796,0.4067796610169492,0.3056497175141244,-0.035672311223630876,0.6727401129943503
cloudalchemy/ansible-node-exporter,delta,decision_tree,0.36158192090395475,0.4406779661016949,0.37514124293785334,0.020349015275438954,0.6618644067796611
cloudalchemy/ansible-node-exporter,delta,random_forest,0.34237288135593213,0.4152542372881356,0.35286521388216324,-0.02430866329886425,0.6217514124293785
HanXHX/ansible-nginx,pdg,naive_bayes,0.5538194444444445,0.4892361111111112,0.4835504773004773,0.16169057227153624,0.612425681956932
HanXHX/ansible-nginx,pdg,logistic,0.653670634920635,0.7451388888888887,0.6867861033302209,0.4361162946693618,0.6863201324138825
HanXHX/ansible-nginx,pdg,svc,0.6638392857142857,0.7909722222222223,0.7089331692272868,0.448046552298065,0.7088272664835165
HanXHX/ansible-nginx,pdg,decision_tree,0.6989914021164022,0.9020833333333335,0.7683210036151213,0.5890350629313508,0.8624831765456763
HanXHX/ansible-nginx,pdg,random_forest,0.6985359547859549,0.859375,0.7545604245971894,0.5599625040402821,0.8296545627405001
HanXHX/ansible-nginx,iac,naive_bayes,0.7103174603174605,0.670138888888889,0.6324952824952824,0.4142517905077463,0.7532579380496047
HanXHX/ansible-nginx,iac,logistic,0.8437665343915345,0.814236111111111,0.8179236341001047,0.7242722053326226,0.8982485502537586
HanXHX/ansible-nginx,iac,svc,0.9228670634920634,0.8034722222222223,0.8409030784030787,0.7861505074482161,0.8931523381132754
HanXHX/ansible-nginx,iac,decision_tree,0.8779761904761906,0.8777777777777778,0.8628940503940504,0.8052929606111126,0.8996281496281496
HanXHX/ansible-nginx,iac,random_forest,0.9253472222222222,0.8677083333333333,0.8764055389055391,0.8310300457460653,0.9319498614811116
HanXHX/ansible-nginx,process,naive_bayes,0.32205086580086584,0.7236111111111111,0.4370122252475193,0.00459406043083119,0.4866701108497984
HanXHX/ansible-nginx,process,logistic,0.3040223665223665,0.4319444444444444,0.3042836792836793,0.025782250956000178,0.5832246129641963
HanXHX/ansible-nginx,process,svc,0.31910173160173166,0.5576388888888889,0.36596880788057257,0.04003669768559742,0.5824835850877518
HanXHX/ansible-nginx,process,decision_tree,0.351925505050505,0.43888888888888894,0.34306700244200244,0.05716380536140054,0.6297797688422689
HanXHX/ansible-nginx,process,random_forest,0.29348845598845597,0.38680555555555557,0.2816544566544567,0.02906129297413453,0.5978373680717431
HanXHX/ansible-nginx,delta,naive_bayes,0.341516354016354,0.6472222222222223,0.42702048768225237,0.002876661201451186,0.4835448771907105
HanXHX/ansible-nginx,delta,logistic,0.28124999999999994,0.4722222222222221,0.31368284493284493,-0.014583813842732293,0.5524619323577656
HanXHX/ansible-nginx,delta,svc,0.29974296536796535,0.6347222222222222,0.39833650146150146,-0.01579067870192158,0.5429890566609316
HanXHX/ansible-nginx,delta,decision_tree,0.2959370490620491,0.6208333333333333,0.3894633688751336,0.04454742738556358,0.6476169085544087
HanXHX/ansible-nginx,delta,random_forest,0.3270728114478115,0.6819444444444445,0.43172527363703833,0.015073593357516344,0.585375661664724
viasite-ansible/ansible-role-zsh,pdg,naive_bayes,0.40683760683760684,0.8568376068376068,0.525946275946276,0.2426793325912579,0.6969907407407405
viasite-ansible/ansible-role-zsh,pdg,logistic,0.5662393162393161,0.75,0.6153235653235656,0.45550933561225154,0.7642806267806268
viasite-ansible/ansible-role-zsh,pdg,svc,0.7264957264957265,0.7435897435897436,0.6935286935286938,0.6097859423176446,0.8202635327635327
viasite-ansible/ansible-role-zsh,pdg,decision_tree,0.876068376068376,0.8525641025641025,0.8439560439560441,0.7916200957925297,0.9154558404558406
viasite-ansible/ansible-role-zsh,pdg,random_forest,0.8717948717948718,0.8653846153846154,0.8482295482295482,0.7792312945721608,0.9415776353276354
viasite-ansible/ansible-role-zsh,iac,naive_bayes,0.7606837606837606,0.9316239316239315,0.8126984126984131,0.7457729395784504,0.9683048433048432
viasite-ansible/ansible-role-zsh,iac,logistic,0.8269230769230769,0.9401709401709403,0.8590964590964595,0.8139755051414762,0.9529558404558404
viasite-ansible/ansible-role-zsh,iac,svc,0.8397435897435898,0.9273504273504275,0.8582417582417585,0.8101337124681158,0.9584045584045585
viasite-ansible/ansible-role-zsh,iac,decision_tree,0.9209401709401709,0.9123931623931623,0.8971916971916973,0.8627669059706674,0.9358974358974361
viasite-ansible/ansible-role-zsh,iac,random_forest,0.9209401709401709,0.9209401709401711,0.9048840048840051,0.8693930181809958,0.9476139601139602
viasite-ansible/ansible-role-zsh,process,naive_bayes,0.2927350427350427,0.20512820512820512,0.22539682539682543,0.2054021137808089,0.6670584045584048
viasite-ansible/ansible-role-zsh,process,logistic,0.3128205128205128,0.3504273504273504,0.28717948717948716,0.12166914827282972,0.6599358974358976
viasite-ansible/ansible-role-zsh,process,svc,0.2799145299145299,0.2606837606837607,0.24987789987789988,0.12348932887162899,0.6879807692307695
viasite-ansible/ansible-role-zsh,process,decision_tree,0.261965811965812,0.35683760683760685,0.2725885225885226,0.02642428022649465,0.6577075702075704
viasite-ansible/ansible-role-zsh,process,random_forest,0.3316239316239316,0.5042735042735043,0.3668498168498168,0.03635655585196432,0.6960088522588526
viasite-ansible/ansible-role-zsh,delta,naive_bayes,0.21367521367521364,0.13888888888888887,0.158974358974359,0.11670603351040057,0.6614316239316241
viasite-ansible/ansible-role-zsh,delta,logistic,0.1935897435897436,0.2564102564102564,0.20685795685795683,0.10699681888183143,0.623860398860399
viasite-ansible/ansible-role-zsh,delta,svc,0.23076923076923078,0.28846153846153844,0.24175824175824173,0.0938081309070449,0.617745217745218
viasite-ansible/ansible-role-zsh,delta,decision_tree,0.2461538461538462,0.3247863247863248,0.2586284086284086,0.10699681888183143,0.6634971509971513
viasite-ansible/ansible-role-zsh,delta,random_forest,0.28675213675213673,0.38247863247863245,0.304090354090354,0.06000256264210256,0.6191595441595444
lae/ansible-role-proxmox,pdg,naive_bayes,0.46875,0.53125,0.4666666666666667,0.43100189423347435,0.601117112054612
lae/ansible-role-proxmox,pdg,logistic,0.5052083333333333,0.6875,0.5333333333333333,0.5012365407386183,0.5681472173659674
lae/ansible-role-proxmox,pdg,svc,0.3822916666666667,0.6875,0.4666666666666667,0.42286709137821005,0.47468998015873015
lae/ansible-role-proxmox,pdg,decision_tree,0.6197916666666666,0.8125,0.6458333333333335,0.6487227171437295,0.7784455128205128
lae/ansible-role-proxmox,pdg,random_forest,0.5572916666666667,0.78125,0.6041666666666667,0.6064100171195839,0.7302684294871795
lae/ansible-role-proxmox,iac,naive_bayes,0.75,0.6875,0.6875,0.6819117106257955,0.7990556318681319
lae/ansible-role-proxmox,iac,logistic,0.8020833333333334,0.96875,0.8437499999999999,0.8506643724544256,0.8798611111111111
lae/ansible-role-proxmox,iac,svc,0.7083333333333334,0.8125,0.71875,0.7207089913904565,0.7380809294871795
lae/ansible-role-proxmox,iac,decision_tree,0.796875,0.875,0.80625,0.8013967956178408,0.866243131868132
lae/ansible-role-proxmox,iac,random_forest,0.8958333333333334,0.9375,0.8854166666666666,0.890453832848189,0.9164663461538461
lae/ansible-role-proxmox,process,naive_bayes,0.2354166666666667,0.34375,0.23697916666666666,0.17343566499085925,0.45399409618159614
lae/ansible-role-proxmox,process,logistic,0.2713068181818182,0.46875,0.28988095238095235,0.2332966519268054,0.4270404075091575
lae/ansible-role-proxmox,process,svc,0.2859375,0.4375,0.3045138888888889,0.250973555965278,0.3747710622710622
lae/ansible-role-proxmox,process,decision_tree,0.21875,0.1875,0.18749999999999997,0.15069648306664246,0.4326994619963369
lae/ansible-role-proxmox,process,random_forest,0.25,0.15625,0.18749999999999997,0.1495013389134193,0.5299185189810189
lae/ansible-role-proxmox,delta,naive_bayes,0.403125,0.46875,0.38958333333333334,0.3912914681279741,0.6219293727106225
lae/ansible-role-proxmox,delta,logistic,0.22083333333333335,0.28125,0.20833333333333331,0.2102926810924103,0.6447611416361417
lae/ansible-role-proxmox,delta,svc,0.3770833333333333,0.40625,0.35416666666666663,0.35533229231198804,0.5925003815628814
lae/ansible-role-proxmox,delta,decision_tree,0.34375,0.28125,0.29166666666666663,0.2594751972581761,0.4745936355311355
lae/ansible-role-proxmox,delta,random_forest,0.265625,0.28125,0.25416666666666665,0.23866389387647724,0.5012955794205793
HanXHX/ansible-debian-bootstrap,pdg,naive_bayes,0.39285714285714285,0.8392857142857143,0.46666666666666673,0.456925755290826,0.639753401360544
HanXHX/ansible-debian-bootstrap,pdg,logistic,0.46428571428571425,0.8928571428571429,0.5931972789115646,0.5714604415853034,0.5321003401360545
HanXHX/ansible-debian-bootstrap,pdg,svc,0.7309523809523809,0.875,0.7551020408163265,0.7395593831533331,0.8434262909709338
HanXHX/ansible-debian-bootstrap,pdg,decision_tree,0.5142857142857143,0.875,0.6190476190476192,0.5973439976940673,0.8177655677655676
HanXHX/ansible-debian-bootstrap,pdg,random_forest,0.5261904761904762,0.875,0.6095238095238097,0.5991401260642135,0.8103250915750915
HanXHX/ansible-debian-bootstrap,iac,naive_bayes,0.5821428571428572,0.8392857142857143,0.6503401360544219,0.6169322813809337,0.8023752289377288
HanXHX/ansible-debian-bootstrap,iac,logistic,0.6666666666666667,0.8928571428571429,0.7238095238095238,0.7075043930442464,0.7980810112506541
HanXHX/ansible-debian-bootstrap,iac,svc,0.6785714285714286,0.875,0.7142857142857143,0.7088415541213751,0.8405187074829932
HanXHX/ansible-debian-bootstrap,iac,decision_tree,0.738095238095238,0.875,0.761904761904762,0.7503093207019347,0.8356227106227105
HanXHX/ansible-debian-bootstrap,iac,random_forest,0.8333333333333333,0.875,0.8238095238095238,0.8163220942396993,0.8562916250416249
HanXHX/ansible-debian-bootstrap,process,naive_bayes,0.12647392290249432,0.375,0.12040459540459543,0.048727820603645174,0.3407640474604761
HanXHX/ansible-debian-bootstrap,process,logistic,0.10867862296433725,0.6785714285714286,0.1786915465486894,0.06806020735195441,0.38932282994782996
HanXHX/ansible-debian-bootstrap,process,svc,0.10640589569160999,0.6071428571428571,0.17392964178678466,0.08428550000567117,0.4761048723102293
HanXHX/ansible-debian-bootstrap,process,decision_tree,0.11446093588950733,0.375,0.10493197278911566,0.06825570798222959,0.5292524935382078
HanXHX/ansible-debian-bootstrap,process,random_forest,0.12095444238301381,0.375,0.11500523286237573,0.05878288334799945,0.49364442601049735
HanXHX/ansible-debian-bootstrap,delta,naive_bayes,0.07531952174809319,0.5892857142857143,0.12782217782217783,0.01166240985043965,0.39200541521970095
HanXHX/ansible-debian-bootstrap,delta,logistic,0.0774891774891775,0.625,0.13313353313353313,-0.0010687614751897462,0.3306457431457431
HanXHX/ansible-debian-bootstrap,delta,svc,0.08199340342197485,0.6607142857142857,0.14082584082584085,-0.004209790674887393,0.38785728160728156
HanXHX/ansible-debian-bootstrap,delta,decision_tree,0.09345138987996131,0.8035714285714286,0.16268255553969843,0.009536644305817977,0.4305085787228644
HanXHX/ansible-debian-bootstrap,delta,random_forest,0.09241393527107812,0.7321428571428571,0.15894462680176966,0.02238622327886274,0.4715830052883624
